48, 171
48, 197
50, 224
54, 252
62, 278
76, 302
97, 323
123, 337
153, 341
183, 336
208, 321
227, 302
242, 279
248, 252
251, 225
252, 198
253, 171
74, 150
85, 135
102, 129
121, 130
139, 137
164, 136
183, 130
202, 129
219, 137
229, 151
152, 161
151, 178
151, 195
151, 213
133, 230
142, 234
151, 237
161, 234
170, 230
97, 167
106, 160
118, 160
128, 168
117, 171
106, 171
176, 168
186, 160
198, 160
208, 166
199, 170
187, 170
113, 270
126, 262
139, 259
151, 262
162, 259
175, 262
190, 268
175, 274
163, 278
151, 279
139, 278
126, 276
118, 269
139, 267
151, 268
162, 267
185, 267
162, 267
151, 269
139, 268
