50, 201
52, 227
57, 253
62, 278
70, 302
85, 324
103, 341
123, 355
149, 359
174, 355
196, 342
215, 324
231, 302
240, 278
246, 251
249, 225
250, 197
61, 191
72, 178
91, 175
109, 178
126, 184
161, 184
179, 177
199, 174
218, 177
232, 189
144, 201
145, 215
145, 228
145, 243
129, 260
138, 261
146, 262
155, 261
163, 259
87, 203
97, 197
109, 196
121, 205
109, 207
96, 208
171, 203
182, 195
194, 195
205, 201
195, 205
182, 206
113, 298
127, 293
139, 288
148, 291
156, 288
169, 291
183, 295
170, 301
157, 304
148, 305
139, 305
127, 304
119, 298
139, 295
148, 296
157, 294
177, 296
157, 293
148, 295
139, 294
