42, 214
46, 242
52, 268
57, 294
68, 318
86, 338
108, 354
133, 367
161, 370
188, 366
209, 352
228, 334
241, 314
250, 291
255, 267
260, 243
263, 216
61, 194
73, 174
96, 164
120, 163
143, 172
176, 171
199, 165
223, 166
244, 178
253, 200
162, 196
163, 215
164, 234
165, 253
138, 261
151, 265
163, 269
174, 266
184, 263
87, 202
99, 191
115, 191
128, 202
115, 205
99, 206
188, 204
202, 193
217, 194
229, 205
217, 208
202, 207
110, 291
128, 284
147, 282
160, 284
171, 283
188, 287
204, 294
188, 314
172, 321
159, 322
145, 320
127, 311
116, 293
147, 290
159, 292
171, 292
197, 296
171, 308
159, 309
146, 307
