55, 185
55, 212
56, 239
59, 265
67, 289
81, 310
99, 329
117, 347
139, 353
161, 349
181, 335
202, 319
218, 299
228, 275
234, 250
240, 225
244, 199
72, 182
84, 171
102, 167
121, 169
137, 175
172, 176
189, 174
206, 176
222, 182
231, 193
153, 196
152, 213
151, 231
150, 250
130, 254
139, 258
148, 263
159, 260
168, 257
96, 190
107, 186
118, 187
127, 195
117, 195
105, 194
178, 199
188, 194
198, 195
208, 200
198, 202
188, 201
108, 278
123, 278
137, 278
148, 281
158, 279
170, 280
182, 283
169, 298
156, 305
145, 307
134, 305
120, 295
114, 281
136, 284
147, 286
157, 285
177, 284
157, 294
146, 295
135, 293
