41, 201
44, 230
48, 257
53, 283
63, 307
78, 327
98, 345
121, 359
149, 363
179, 358
202, 343
222, 324
237, 301
244, 276
247, 250
250, 223
252, 195
56, 184
66, 165
86, 156
108, 157
129, 165
164, 164
185, 153
207, 152
227, 160
237, 179
148, 188
149, 208
149, 227
150, 246
130, 258
139, 261
149, 264
159, 260
167, 257
83, 198
93, 189
108, 188
122, 197
108, 202
93, 203
172, 195
185, 186
200, 185
211, 193
201, 198
186, 199
110, 294
124, 288
138, 286
148, 287
158, 285
171, 287
186, 292
172, 301
160, 306
149, 308
137, 308
124, 305
117, 294
137, 293
148, 294
159, 293
179, 292
159, 292
149, 294
138, 294
