37, 171
38, 201
42, 230
47, 259
57, 286
71, 311
90, 334
113, 351
143, 354
172, 351
196, 334
216, 312
231, 287
240, 259
245, 229
250, 199
251, 170
56, 166
69, 155
88, 155
105, 159
122, 166
163, 166
181, 158
199, 154
218, 154
231, 166
142, 182
142, 202
141, 223
140, 243
122, 249
130, 254
141, 258
152, 254
161, 250
80, 182
91, 177
105, 177
114, 185
102, 188
89, 187
173, 185
184, 178
197, 177
208, 183
199, 188
185, 188
102, 281
113, 276
127, 275
141, 279
154, 276
170, 277
183, 282
171, 296
156, 301
141, 302
126, 300
112, 295
107, 282
127, 284
141, 286
155, 284
178, 283
155, 288
141, 289
127, 286
