39, 194
43, 223
46, 250
50, 278
58, 303
75, 322
97, 337
123, 348
152, 350
181, 348
205, 337
226, 321
241, 302
249, 277
253, 251
258, 224
262, 196
57, 171
71, 151
95, 143
120, 145
144, 154
167, 154
190, 147
213, 147
235, 156
247, 175
155, 174
155, 188
155, 202
155, 218
132, 237
143, 239
154, 242
164, 240
175, 238
86, 180
98, 170
114, 170
127, 182
113, 185
98, 185
180, 184
193, 173
208, 174
219, 184
208, 188
193, 187
113, 281
127, 269
142, 264
154, 267
166, 265
180, 270
194, 281
180, 288
166, 290
154, 290
141, 290
127, 287
120, 281
142, 276
154, 277
166, 277
187, 281
166, 276
154, 277
142, 276
