42, 181
44, 210
46, 239
51, 269
61, 295
78, 317
97, 335
121, 349
150, 352
180, 347
203, 330
222, 308
236, 285
243, 259
247, 230
248, 203
249, 175
59, 172
69, 156
88, 150
107, 151
127, 157
161, 158
180, 151
200, 149
220, 154
232, 171
144, 177
145, 196
145, 215
146, 235
125, 242
135, 246
147, 250
158, 245
168, 240
79, 184
89, 176
104, 176
117, 185
103, 188
89, 189
173, 184
186, 175
201, 174
213, 181
202, 186
187, 187
100, 270
116, 267
132, 267
147, 269
161, 266
176, 265
193, 267
178, 284
162, 290
147, 293
132, 291
115, 285
105, 272
132, 272
147, 274
161, 272
187, 269
161, 277
147, 280
132, 279
