50, 212
55, 239
61, 265
67, 291
76, 316
90, 336
110, 353
134, 365
161, 367
186, 363
208, 349
225, 329
236, 305
242, 279
245, 251
248, 224
247, 195
58, 201
68, 184
87, 178
106, 179
125, 185
167, 183
185, 173
204, 168
223, 171
236, 185
148, 202
150, 222
152, 240
154, 260
134, 270
144, 274
154, 276
164, 272
172, 267
85, 211
95, 204
108, 203
120, 209
108, 214
95, 215
176, 205
187, 197
200, 196
211, 202
201, 207
188, 208
120, 305
134, 299
146, 296
156, 298
166, 294
178, 295
193, 297
181, 309
168, 316
158, 318
148, 317
135, 314
126, 306
146, 304
156, 305
166, 303
187, 299
167, 302
157, 304
147, 304
