54, 212
55, 236
59, 261
65, 286
74, 309
89, 330
108, 345
129, 360
155, 363
181, 361
203, 347
222, 330
237, 308
247, 284
252, 258
257, 234
259, 208
68, 198
78, 181
96, 173
116, 173
134, 179
170, 179
190, 171
210, 171
230, 180
241, 197
153, 196
153, 213
153, 229
153, 246
134, 253
143, 257
154, 261
164, 257
173, 253
91, 204
101, 197
113, 197
124, 202
113, 204
101, 205
183, 202
193, 197
205, 197
214, 204
205, 205
194, 204
111, 281
127, 275
142, 274
155, 276
168, 274
182, 275
197, 281
183, 296
168, 303
154, 305
140, 303
126, 296
117, 282
141, 280
154, 282
168, 280
192, 282
168, 292
154, 294
140, 292
