40, 208
42, 234
46, 260
51, 286
59, 310
72, 331
87, 351
104, 368
126, 373
152, 369
177, 354
200, 336
220, 315
232, 289
236, 260
237, 230
238, 201
44, 194
52, 179
69, 175
87, 178
104, 186
136, 186
156, 177
176, 173
196, 175
211, 189
120, 205
119, 223
118, 240
117, 258
103, 272
111, 275
120, 277
130, 274
141, 272
64, 210
74, 203
87, 202
98, 210
86, 214
74, 214
154, 209
164, 201
177, 200
188, 206
178, 211
166, 212
92, 303
104, 300
114, 299
123, 301
133, 298
146, 300
161, 302
146, 312
133, 317
123, 319
113, 318
103, 313
97, 303
114, 305
123, 307
133, 305
156, 302
133, 305
122, 307
113, 305
