96, 121
97, 136
99, 151
101, 166
105, 182
113, 195
125, 204
139, 210
156, 212
172, 211
186, 205
198, 197
206, 185
210, 171
215, 157
218, 143
220, 128
105, 106
112, 97
124, 94
136, 95
148, 99
165, 100
178, 97
191, 96
203, 100
211, 110
156, 109
156, 119
156, 128
156, 138
143, 150
149, 151
155, 152
161, 151
168, 150
117, 114
124, 110
132, 110
139, 115
131, 116
123, 116
175, 117
182, 112
190, 113
196, 118
189, 119
182, 118
130, 173
140, 167
149, 164
156, 166
162, 164
171, 168
181, 173
171, 177
163, 178
156, 179
149, 178
140, 176
134, 173
149, 170
155, 171
162, 170
178, 173
162, 171
156, 172
149, 171
