39, 191
41, 218
45, 244
49, 269
58, 293
74, 311
95, 327
118, 338
145, 342
173, 339
196, 326
216, 311
233, 291
241, 267
246, 242
250, 216
252, 189
60, 178
73, 166
92, 161
112, 161
132, 164
158, 163
178, 158
199, 156
219, 160
235, 171
144, 179
144, 198
144, 217
144, 237
122, 245
133, 249
145, 253
158, 248
170, 244
84, 184
95, 176
108, 174
120, 184
108, 184
95, 185
174, 181
185, 172
198, 171
209, 179
199, 181
186, 181
102, 270
119, 264
134, 262
146, 264
158, 262
174, 264
192, 269
174, 279
159, 283
147, 284
135, 284
119, 279
109, 271
134, 270
146, 271
158, 270
185, 270
159, 271
147, 272
135, 271
