50, 206
52, 230
56, 254
61, 277
68, 299
81, 316
100, 329
120, 337
144, 338
168, 336
190, 329
210, 317
224, 299
232, 276
237, 252
241, 226
244, 200
66, 168
78, 154
95, 149
113, 151
130, 157
159, 158
176, 152
194, 150
212, 156
223, 170
146, 176
146, 189
146, 202
147, 216
131, 233
139, 235
147, 237
155, 235
164, 233
86, 184
97, 177
108, 177
119, 184
107, 186
96, 186
171, 185
182, 178
194, 178
203, 185
193, 187
183, 187
111, 269
125, 260
137, 255
147, 257
156, 255
169, 260
182, 268
169, 276
157, 279
147, 280
137, 279
124, 278
117, 270
138, 268
147, 268
157, 267
176, 269
156, 266
147, 267
137, 267
