60, 165
60, 189
64, 213
67, 236
71, 260
82, 281
98, 298
118, 311
144, 315
169, 314
191, 304
209, 289
221, 270
228, 248
232, 224
237, 201
239, 177
78, 155
86, 139
104, 132
121, 134
138, 142
164, 144
182, 136
200, 135
218, 144
225, 161
150, 161
149, 179
149, 197
148, 215
130, 221
138, 226
147, 230
157, 226
165, 223
99, 167
108, 161
120, 161
130, 168
119, 171
107, 170
170, 170
181, 163
193, 164
201, 171
192, 173
181, 172
112, 253
123, 247
136, 244
146, 247
156, 245
169, 248
180, 255
168, 263
156, 268
145, 268
134, 267
122, 262
117, 254
135, 254
146, 255
156, 254
176, 255
156, 255
145, 256
135, 255
