63, 182
63, 205
65, 229
69, 253
73, 276
84, 296
101, 313
124, 323
151, 327
178, 327
200, 318
216, 301
228, 282
233, 259
238, 236
244, 213
247, 190
84, 161
95, 147
112, 143
129, 145
145, 151
175, 151
193, 146
210, 145
225, 152
233, 166
160, 169
159, 184
158, 198
158, 212
136, 228
146, 230
156, 233
166, 231
176, 230
100, 176
110, 169
123, 169
134, 177
123, 179
110, 180
182, 179
194, 171
207, 172
215, 180
206, 183
194, 182
116, 260
132, 252
145, 248
155, 251
165, 249
179, 255
193, 263
178, 269
165, 270
154, 270
143, 269
131, 266
122, 261
145, 258
154, 259
165, 259
187, 264
165, 259
155, 259
145, 258
