57, 180
61, 206
67, 231
72, 257
78, 281
91, 302
108, 321
127, 335
152, 338
175, 334
195, 319
212, 301
225, 279
230, 254
233, 229
237, 204
239, 179
72, 172
84, 161
102, 156
119, 158
135, 164
164, 164
181, 158
198, 157
214, 161
226, 172
150, 184
151, 202
151, 220
152, 239
133, 247
142, 251
151, 254
161, 251
169, 246
95, 185
105, 178
118, 178
128, 187
117, 191
104, 191
171, 187
181, 178
193, 177
203, 184
195, 190
182, 190
118, 279
131, 274
142, 272
152, 275
162, 271
173, 273
184, 277
173, 285
163, 289
153, 290
142, 290
131, 286
124, 280
142, 279
152, 281
163, 279
179, 278
163, 278
152, 280
143, 278
