75, 164
76, 185
80, 205
82, 226
88, 244
102, 257
119, 266
136, 274
153, 276
171, 274
188, 266
204, 257
216, 243
222, 225
225, 206
229, 185
232, 165
89, 144
98, 132
114, 128
130, 129
144, 135
162, 133
177, 128
193, 128
208, 134
217, 147
152, 147
153, 159
152, 171
153, 183
137, 193
144, 196
152, 199
159, 197
166, 195
108, 150
116, 148
124, 148
132, 151
124, 152
116, 152
172, 153
180, 149
188, 151
196, 155
188, 155
180, 154
126, 222
135, 216
145, 213
152, 214
160, 213
168, 215
178, 221
168, 225
160, 227
152, 228
144, 227
136, 226
131, 221
144, 220
152, 220
160, 220
173, 221
160, 219
152, 219
144, 219
