53, 178
54, 200
57, 223
61, 247
69, 271
80, 292
98, 310
119, 322
144, 326
169, 323
192, 312
211, 293
222, 270
230, 246
233, 222
235, 198
235, 175
63, 164
71, 146
88, 139
107, 140
126, 146
152, 146
172, 140
193, 139
212, 146
223, 163
140, 161
141, 172
141, 184
141, 196
126, 214
134, 217
142, 219
151, 217
159, 214
85, 167
94, 158
106, 158
118, 167
106, 170
94, 171
165, 167
176, 158
188, 158
198, 167
189, 171
176, 170
111, 255
122, 245
133, 240
143, 242
152, 240
164, 244
176, 254
164, 261
152, 263
143, 263
133, 262
122, 261
117, 254
133, 248
143, 249
152, 248
170, 253
152, 252
143, 253
133, 252
