59, 179
61, 201
65, 223
69, 244
78, 263
92, 279
109, 292
128, 302
151, 304
172, 301
190, 290
206, 276
217, 259
223, 240
227, 219
231, 199
233, 178
75, 150
87, 138
104, 134
121, 137
139, 143
163, 144
179, 138
196, 137
212, 142
222, 154
150, 157
150, 167
150, 177
150, 188
132, 205
140, 208
150, 211
158, 208
167, 205
95, 164
105, 158
115, 158
125, 163
115, 164
105, 165
173, 165
183, 160
193, 161
202, 167
193, 168
182, 166
117, 238
131, 233
142, 230
151, 232
160, 230
172, 232
185, 237
173, 245
161, 248
152, 249
142, 248
131, 246
123, 239
142, 238
151, 238
160, 237
180, 238
160, 237
151, 238
142, 238
