43, 211
47, 239
52, 267
57, 294
65, 320
79, 343
102, 359
127, 370
159, 372
191, 367
218, 355
242, 339
258, 315
264, 287
266, 257
269, 226
270, 196
53, 195
62, 176
83, 167
105, 166
127, 170
166, 167
187, 159
210, 157
232, 163
246, 179
147, 191
148, 207
148, 223
149, 240
128, 263
140, 264
151, 266
163, 262
175, 260
77, 205
89, 196
104, 194
118, 202
104, 206
90, 208
182, 197
195, 187
210, 186
223, 193
211, 198
196, 198
110, 304
125, 295
141, 290
153, 292
166, 288
183, 291
200, 297
184, 306
168, 312
154, 315
141, 314
126, 312
116, 304
141, 301
154, 301
167, 299
194, 298
167, 299
153, 301
141, 301
