74, 182
76, 204
79, 225
83, 245
91, 264
105, 280
123, 293
143, 302
165, 303
186, 300
203, 289
216, 275
227, 258
232, 239
234, 219
235, 198
235, 177
90, 162
100, 152
115, 148
130, 150
144, 155
169, 152
183, 146
197, 144
211, 147
219, 156
158, 170
158, 185
158, 199
159, 214
143, 226
151, 228
159, 230
167, 228
174, 225
107, 177
116, 172
127, 171
136, 177
126, 180
116, 180
178, 174
186, 168
196, 167
204, 172
197, 176
187, 176
128, 253
139, 247
150, 244
159, 245
168, 242
180, 244
193, 249
182, 258
171, 263
162, 264
152, 264
140, 260
133, 253
151, 251
160, 252
168, 250
188, 250
170, 251
161, 253
152, 252
