60, 177
63, 202
68, 227
70, 254
74, 281
87, 303
108, 319
132, 331
159, 334
186, 330
211, 317
233, 300
246, 277
249, 250
250, 223
252, 197
254, 172
75, 161
86, 148
104, 143
121, 146
139, 151
173, 150
190, 142
207, 138
224, 142
236, 155
157, 172
157, 190
158, 208
159, 227
142, 237
150, 240
159, 242
167, 239
175, 236
98, 175
108, 167
121, 168
131, 176
120, 179
108, 179
181, 174
191, 165
204, 164
214, 171
205, 176
193, 176
123, 270
137, 264
150, 260
159, 262
168, 260
181, 263
195, 267
182, 279
169, 284
159, 286
149, 285
136, 281
129, 271
150, 267
159, 268
169, 267
189, 269
168, 274
159, 276
149, 275
