47, 167
49, 195
52, 223
56, 250
64, 276
78, 298
95, 318
115, 334
140, 340
167, 338
189, 324
208, 305
223, 283
233, 258
240, 231
245, 202
247, 173
69, 163
82, 153
100, 151
117, 154
134, 160
163, 164
180, 159
198, 157
215, 161
228, 172
148, 181
148, 200
149, 219
149, 239
128, 245
137, 249
148, 253
157, 250
166, 247
88, 178
99, 172
112, 174
122, 183
110, 186
97, 185
173, 186
184, 178
197, 178
207, 185
198, 191
184, 190
107, 277
121, 273
133, 272
145, 276
157, 273
169, 276
182, 281
168, 290
156, 294
144, 294
131, 292
120, 286
114, 278
132, 279
145, 281
157, 280
176, 282
156, 281
144, 282
132, 280
