68, 190
70, 213
75, 235
81, 255
89, 276
101, 293
117, 307
138, 318
163, 319
187, 314
205, 300
219, 282
229, 263
234, 240
237, 216
237, 193
236, 170
80, 167
88, 153
103, 146
120, 145
137, 149
161, 144
177, 137
193, 134
209, 138
218, 151
151, 163
153, 177
155, 190
157, 204
141, 216
149, 218
158, 219
166, 216
174, 212
102, 174
110, 167
120, 165
130, 169
121, 172
111, 174
173, 165
182, 159
192, 158
200, 164
192, 165
183, 165
125, 250
136, 241
150, 237
159, 237
169, 235
182, 235
193, 241
184, 255
172, 261
162, 264
152, 264
137, 261
130, 250
150, 242
160, 242
169, 239
188, 242
170, 253
161, 255
151, 255
