50, 165
50, 191
52, 216
57, 242
63, 266
76, 287
94, 305
116, 317
143, 320
168, 316
190, 303
206, 285
217, 264
223, 240
228, 215
229, 190
229, 164
69, 163
80, 150
98, 144
116, 144
134, 149
156, 149
172, 143
191, 144
207, 149
216, 163
144, 164
144, 182
144, 199
144, 217
122, 226
132, 229
144, 233
155, 229
165, 225
87, 170
97, 165
108, 164
120, 170
108, 172
97, 172
166, 170
178, 163
189, 164
199, 169
189, 171
178, 171
108, 257
122, 252
134, 251
144, 253
154, 250
165, 252
179, 256
166, 265
154, 268
144, 269
134, 268
122, 265
114, 256
134, 256
144, 257
154, 256
174, 256
154, 257
144, 258
134, 257
