52, 192
51, 218
53, 244
56, 270
64, 296
78, 320
96, 340
116, 357
142, 363
168, 358
190, 342
210, 322
226, 299
235, 273
240, 247
244, 221
246, 194
66, 179
77, 165
94, 159
112, 163
130, 171
163, 169
182, 162
200, 158
218, 165
229, 180
146, 191
146, 211
145, 230
143, 249
122, 252
132, 257
143, 262
155, 258
165, 254
89, 194
99, 187
112, 187
123, 195
111, 197
98, 197
172, 196
184, 188
197, 188
207, 195
197, 198
184, 198
96, 276
112, 274
130, 274
142, 276
155, 274
172, 274
190, 278
173, 302
156, 312
142, 314
128, 312
110, 301
103, 279
130, 280
142, 282
155, 281
183, 281
156, 301
143, 303
129, 301
