60, 193
61, 219
64, 244
67, 269
72, 295
84, 317
102, 335
122, 350
148, 355
172, 351
194, 337
212, 319
225, 298
231, 273
236, 249
240, 224
242, 198
74, 183
87, 173
105, 171
122, 175
139, 182
164, 183
182, 177
200, 174
218, 178
229, 190
152, 197
151, 214
150, 230
150, 247
133, 258
141, 261
150, 264
158, 261
166, 259
96, 195
105, 190
118, 190
128, 199
117, 201
104, 200
174, 201
185, 193
197, 194
207, 200
198, 204
186, 204
117, 286
128, 282
140, 279
148, 282
156, 280
168, 284
180, 288
168, 297
157, 300
148, 301
139, 300
128, 295
122, 287
139, 288
148, 289
156, 288
175, 289
156, 289
148, 289
140, 288
