52, 195
53, 219
55, 243
59, 266
66, 287
80, 303
99, 314
121, 322
145, 324
171, 321
193, 310
212, 296
226, 279
233, 256
236, 232
236, 207
235, 183
64, 164
71, 146
88, 135
106, 133
124, 138
157, 136
174, 129
193, 128
210, 136
219, 153
142, 161
143, 176
145, 191
146, 207
126, 225
135, 227
145, 229
154, 226
163, 223
85, 175
94, 169
106, 167
117, 173
106, 176
94, 177
168, 170
179, 164
190, 164
200, 169
191, 172
179, 172
108, 264
120, 256
133, 249
144, 250
153, 247
166, 251
180, 260
168, 267
155, 271
146, 273
135, 273
121, 271
114, 264
133, 259
144, 259
153, 258
174, 260
154, 258
145, 260
134, 260
