53, 194
56, 221
61, 247
67, 272
75, 296
89, 318
106, 336
126, 352
150, 356
174, 351
197, 336
216, 318
231, 296
240, 272
243, 245
247, 216
248, 188
63, 182
76, 172
94, 171
112, 174
128, 182
157, 179
174, 171
193, 167
213, 167
228, 178
142, 199
142, 216
142, 233
141, 250
127, 264
135, 266
143, 267
152, 265
161, 263
85, 200
96, 195
108, 196
119, 204
107, 206
95, 205
171, 203
182, 195
194, 194
206, 198
196, 203
184, 204
112, 297
123, 289
135, 285
145, 288
155, 285
169, 289
184, 296
170, 306
157, 311
146, 312
135, 311
124, 306
118, 297
135, 296
145, 298
155, 296
178, 297
156, 295
146, 296
136, 295
