25, 179
27, 210
33, 241
38, 271
45, 301
59, 326
80, 348
107, 362
141, 367
175, 364
204, 351
228, 331
244, 306
251, 276
256, 245
261, 214
264, 182
42, 154
56, 138
79, 134
102, 139
124, 148
158, 148
181, 140
204, 135
227, 139
244, 154
140, 169
140, 186
139, 202
139, 220
119, 237
129, 240
139, 243
151, 241
163, 238
67, 175
80, 167
95, 168
109, 177
94, 179
79, 179
176, 178
189, 170
204, 169
217, 177
205, 181
190, 181
92, 281
108, 270
126, 266
141, 269
154, 266
173, 271
191, 283
174, 301
155, 308
140, 309
125, 307
107, 300
98, 283
126, 277
141, 279
155, 277
184, 284
155, 293
140, 294
126, 292
