52, 198
54, 225
59, 251
63, 278
70, 302
85, 324
103, 341
125, 354
151, 358
176, 353
197, 340
214, 321
226, 299
232, 275
237, 249
243, 223
245, 197
72, 181
85, 171
104, 169
122, 173
139, 179
165, 178
184, 173
202, 171
220, 174
232, 187
152, 193
152, 210
152, 226
152, 243
131, 254
141, 258
151, 261
162, 258
172, 255
94, 193
104, 186
116, 187
126, 196
115, 197
103, 197
178, 197
189, 188
201, 188
210, 196
201, 200
189, 199
113, 289
127, 284
140, 281
151, 283
162, 281
175, 284
188, 290
175, 298
163, 301
151, 301
140, 300
127, 297
119, 289
140, 289
151, 290
162, 289
182, 290
162, 290
151, 290
140, 289
