58, 186
61, 211
67, 236
73, 261
78, 284
91, 305
108, 321
130, 333
156, 338
182, 334
204, 323
220, 304
231, 282
237, 257
242, 232
247, 206
248, 180
75, 165
86, 152
103, 147
120, 149
138, 155
169, 154
186, 147
202, 143
220, 146
232, 157
152, 175
152, 192
152, 209
152, 227
134, 240
143, 242
153, 245
162, 242
172, 238
95, 180
105, 173
118, 173
130, 182
118, 185
104, 186
179, 180
190, 171
204, 170
214, 178
204, 183
191, 183
123, 273
135, 266
146, 262
155, 264
164, 261
177, 265
189, 272
179, 285
167, 289
156, 291
146, 290
135, 287
130, 275
146, 272
155, 272
165, 271
183, 274
166, 274
156, 275
146, 274
