47, 192
48, 218
50, 245
52, 272
60, 297
75, 318
93, 337
115, 351
143, 355
171, 353
196, 340
216, 321
232, 300
242, 275
245, 247
247, 219
248, 192
60, 174
70, 160
89, 155
107, 156
126, 161
159, 163
178, 157
197, 156
216, 161
228, 174
142, 181
141, 197
141, 212
141, 229
124, 245
132, 248
142, 249
151, 248
160, 246
83, 188
93, 182
106, 181
118, 189
105, 191
92, 192
170, 189
181, 182
194, 182
205, 189
194, 193
181, 192
106, 285
119, 278
132, 274
142, 275
152, 273
167, 277
181, 285
168, 294
153, 298
143, 298
133, 297
119, 294
112, 285
132, 283
143, 284
152, 283
175, 286
153, 283
143, 283
133, 283
