49, 187
50, 211
51, 236
54, 260
61, 283
75, 302
94, 317
118, 327
144, 331
170, 330
194, 320
214, 305
229, 286
238, 264
242, 239
244, 214
246, 189
69, 170
81, 157
99, 153
117, 154
134, 161
163, 163
180, 157
199, 156
216, 161
228, 174
149, 180
149, 195
150, 210
150, 226
130, 241
139, 243
148, 246
158, 244
166, 242
90, 183
101, 179
112, 180
123, 186
112, 187
100, 186
174, 187
185, 182
197, 183
206, 187
196, 190
185, 189
108, 271
123, 265
136, 261
146, 263
157, 262
169, 267
182, 274
168, 283
156, 287
145, 287
134, 286
121, 281
114, 272
135, 271
146, 272
156, 272
176, 274
156, 273
145, 273
135, 272
