45, 196
46, 221
49, 247
54, 272
61, 296
74, 318
91, 337
114, 350
142, 354
171, 353
194, 341
210, 321
222, 300
230, 277
235, 252
238, 227
241, 201
60, 177
72, 160
93, 152
114, 156
134, 166
163, 165
183, 157
203, 155
221, 161
231, 179
148, 184
148, 201
147, 218
146, 236
124, 251
135, 254
147, 256
159, 254
170, 252
82, 193
93, 188
106, 187
119, 193
106, 195
93, 196
174, 194
186, 188
199, 189
208, 194
199, 198
185, 196
108, 284
123, 278
137, 274
148, 277
158, 274
171, 279
182, 286
170, 294
158, 298
147, 299
136, 298
123, 294
114, 284
137, 284
148, 285
158, 284
177, 285
158, 284
148, 285
137, 284
