52, 191
52, 216
55, 242
60, 267
68, 290
82, 311
98, 327
119, 339
143, 340
166, 337
189, 326
208, 311
222, 292
231, 270
236, 245
238, 219
239, 193
64, 182
77, 175
92, 175
108, 179
123, 184
145, 184
163, 179
180, 176
197, 177
211, 184
134, 194
133, 210
132, 226
132, 243
117, 253
124, 256
134, 258
143, 255
153, 252
83, 197
93, 193
104, 193
112, 198
103, 199
93, 199
161, 198
171, 194
182, 195
190, 199
182, 200
172, 200
103, 278
116, 278
128, 279
136, 281
147, 279
160, 279
174, 277
161, 288
148, 291
137, 292
128, 292
116, 290
108, 280
128, 285
136, 286
147, 285
169, 279
147, 280
137, 282
128, 281
