60, 183
62, 209
63, 234
68, 260
78, 282
95, 301
117, 314
140, 323
165, 326
190, 323
211, 313
230, 298
244, 278
252, 255
255, 230
256, 204
257, 180
83, 161
93, 145
111, 137
131, 138
149, 144
179, 143
197, 136
216, 135
234, 143
243, 159
166, 161
166, 176
167, 190
168, 205
148, 222
158, 223
167, 224
176, 223
184, 222
106, 171
116, 164
128, 163
139, 170
127, 172
116, 173
189, 169
200, 162
212, 162
222, 169
213, 171
201, 171
125, 253
140, 248
154, 245
166, 247
177, 245
190, 247
204, 254
191, 266
178, 269
166, 270
154, 269
139, 264
131, 253
154, 254
166, 255
177, 254
199, 254
177, 255
166, 256
154, 255
