39, 206
38, 228
40, 250
44, 271
50, 293
59, 314
71, 333
86, 352
110, 359
138, 358
166, 347
195, 331
219, 310
233, 284
239, 256
242, 227
243, 198
42, 188
49, 178
62, 175
78, 177
94, 182
124, 180
146, 173
168, 170
190, 171
208, 180
107, 199
104, 219
102, 238
99, 258
85, 264
95, 270
106, 274
119, 268
131, 262
58, 204
67, 198
80, 198
89, 204
79, 207
68, 207
143, 202
155, 195
168, 194
179, 199
170, 202
157, 203
73, 287
85, 286
97, 285
110, 287
125, 285
144, 284
165, 283
144, 301
124, 309
109, 311
95, 309
84, 304
78, 289
97, 289
110, 291
125, 289
159, 286
124, 298
108, 300
96, 298
