70, 181
70, 205
71, 230
73, 254
80, 277
92, 297
109, 314
128, 327
152, 332
175, 329
194, 317
211, 301
224, 283
231, 261
235, 239
240, 216
242, 192
91, 175
105, 168
120, 167
135, 172
148, 179
176, 181
190, 175
205, 173
219, 176
229, 185
161, 192
161, 207
160, 223
160, 239
142, 245
150, 249
159, 252
167, 250
175, 247
110, 187
120, 182
131, 183
139, 191
129, 192
118, 192
182, 194
190, 186
201, 187
209, 193
201, 196
191, 196
126, 270
139, 269
151, 269
159, 271
167, 269
178, 270
189, 272
178, 281
167, 286
159, 287
150, 285
138, 280
131, 272
151, 275
159, 277
167, 275
184, 274
167, 276
159, 277
151, 275
