49, 188
51, 216
56, 244
61, 271
70, 297
87, 319
107, 337
131, 350
156, 353
179, 348
198, 334
215, 316
228, 293
236, 268
239, 241
243, 214
245, 187
66, 175
76, 160
96, 154
116, 157
134, 166
171, 166
189, 158
207, 154
225, 160
233, 176
154, 184
155, 203
156, 221
158, 240
136, 249
146, 252
156, 255
165, 252
174, 249
89, 188
100, 181
112, 181
124, 188
112, 190
100, 191
178, 189
190, 181
202, 182
212, 189
202, 191
190, 191
119, 282
133, 277
146, 275
156, 277
166, 275
176, 277
187, 281
177, 295
167, 301
156, 302
145, 301
132, 296
125, 282
145, 280
156, 282
166, 281
182, 281
166, 288
155, 290
145, 288
