88, 174
89, 200
90, 225
93, 250
102, 272
117, 291
136, 308
157, 321
177, 325
197, 324
213, 312
224, 296
234, 277
240, 257
243, 235
246, 212
246, 191
112, 164
124, 152
142, 148
159, 152
175, 160
196, 164
210, 161
224, 162
236, 168
241, 181
185, 182
186, 199
187, 215
188, 231
167, 238
175, 242
184, 245
192, 244
199, 241
130, 178
140, 174
151, 175
161, 184
149, 186
138, 185
197, 190
207, 183
218, 185
226, 192
218, 196
207, 194
150, 263
163, 260
175, 260
183, 262
192, 261
202, 265
210, 271
201, 281
191, 284
182, 284
172, 282
161, 275
155, 264
174, 267
183, 269
192, 269
206, 271
192, 271
182, 271
174, 269
