62, 204
65, 227
70, 250
75, 274
81, 296
93, 317
109, 335
128, 349
150, 352
173, 348
193, 334
209, 317
222, 297
228, 274
233, 251
237, 226
239, 201
73, 194
84, 183
99, 181
115, 183
131, 188
164, 185
179, 178
195, 175
212, 176
224, 187
148, 201
148, 219
147, 236
147, 254
130, 262
138, 265
147, 267
157, 264
165, 260
92, 208
101, 202
113, 201
123, 208
112, 211
101, 212
173, 204
182, 197
194, 196
204, 201
195, 205
184, 206
117, 293
127, 289
138, 287
147, 289
157, 286
170, 288
182, 289
171, 302
159, 308
148, 310
138, 309
127, 303
122, 293
138, 294
147, 295
157, 293
178, 291
158, 295
148, 297
138, 296
