45, 192
48, 221
52, 250
57, 277
67, 303
84, 324
104, 342
125, 357
152, 362
177, 358
198, 343
215, 323
230, 299
239, 273
243, 245
247, 216
249, 188
66, 183
79, 170
98, 167
117, 170
136, 176
165, 176
182, 168
201, 164
219, 167
231, 179
151, 195
151, 215
152, 236
152, 256
134, 263
143, 268
152, 271
161, 267
169, 262
89, 194
100, 187
114, 187
124, 198
112, 201
98, 201
176, 197
187, 186
201, 184
212, 191
203, 198
189, 199
114, 293
129, 289
142, 288
152, 290
162, 288
175, 289
188, 293
176, 307
163, 311
152, 312
141, 311
128, 306
120, 294
142, 294
152, 296
162, 294
183, 294
162, 300
152, 301
141, 300
