43, 190
46, 218
52, 244
58, 271
65, 296
78, 319
95, 339
116, 354
143, 357
170, 352
194, 337
214, 318
229, 294
237, 267
240, 239
243, 210
244, 181
52, 178
62, 167
79, 163
96, 165
114, 170
154, 168
172, 160
191, 156
210, 157
223, 169
134, 188
135, 206
136, 225
137, 245
120, 255
128, 258
139, 261
148, 257
158, 253
74, 193
85, 185
98, 185
110, 193
98, 197
84, 197
165, 190
176, 181
189, 180
200, 186
191, 192
177, 192
105, 291
117, 285
130, 283
140, 285
150, 282
164, 283
178, 288
166, 302
152, 309
141, 311
129, 310
117, 304
112, 292
130, 292
140, 293
151, 291
172, 290
151, 294
141, 295
130, 294
