48, 196
52, 222
57, 246
62, 271
72, 293
86, 311
106, 324
127, 334
149, 337
171, 334
191, 323
210, 309
225, 291
233, 268
237, 245
241, 220
244, 194
66, 183
78, 170
97, 166
115, 168
133, 174
163, 172
181, 166
199, 163
218, 165
230, 177
149, 187
149, 201
150, 216
150, 231
130, 244
140, 246
150, 248
160, 246
169, 244
88, 195
99, 188
111, 187
123, 194
111, 197
99, 198
175, 193
185, 185
197, 185
208, 191
198, 195
186, 195
113, 276
128, 271
141, 267
151, 270
161, 267
173, 271
186, 275
173, 282
161, 286
151, 287
141, 286
127, 283
119, 276
141, 275
151, 276
161, 274
180, 275
161, 275
151, 277
140, 276
