49, 193
50, 219
52, 247
57, 276
65, 304
79, 327
100, 347
124, 361
153, 365
181, 360
203, 343
221, 321
233, 296
241, 268
245, 240
246, 214
246, 189
61, 181
70, 161
90, 154
112, 156
135, 162
163, 162
184, 155
204, 153
224, 160
233, 177
151, 178
152, 195
154, 211
156, 229
134, 240
143, 244
154, 248
165, 244
174, 239
87, 186
97, 180
110, 179
123, 185
110, 188
97, 189
176, 186
188, 180
201, 181
211, 187
201, 190
189, 189
107, 277
123, 268
140, 266
154, 269
168, 266
182, 268
194, 276
183, 294
169, 301
153, 302
138, 301
122, 294
114, 277
140, 273
154, 275
168, 273
188, 277
168, 285
153, 287
138, 285
