42, 198
44, 228
50, 259
56, 289
66, 316
85, 338
108, 356
132, 371
161, 373
187, 367
206, 349
224, 328
239, 304
246, 277
250, 249
255, 221
257, 193
64, 172
78, 156
99, 150
119, 152
140, 159
180, 160
199, 155
218, 154
236, 159
246, 174
161, 185
161, 207
162, 229
163, 252
138, 262
150, 266
162, 270
173, 265
183, 260
92, 188
103, 181
117, 180
129, 189
116, 191
103, 192
183, 188
196, 179
209, 179
220, 186
210, 189
196, 189
119, 298
134, 291
149, 287
162, 290
174, 286
187, 287
198, 292
187, 304
176, 312
163, 315
149, 314
134, 308
126, 299
149, 298
162, 298
174, 295
191, 293
175, 295
162, 298
149, 297
