50, 208
50, 237
53, 265
57, 293
65, 318
81, 340
98, 359
118, 372
141, 378
165, 376
187, 366
207, 350
225, 330
238, 307
246, 280
252, 251
257, 223
72, 186
83, 168
102, 160
123, 162
143, 171
178, 173
198, 167
218, 167
236, 177
243, 197
158, 197
157, 214
156, 232
155, 249
133, 262
143, 265
154, 269
164, 267
175, 264
94, 200
105, 193
119, 193
131, 203
118, 205
104, 205
183, 207
196, 197
210, 198
220, 208
209, 211
196, 210
109, 296
124, 290
140, 287
151, 289
163, 288
177, 293
192, 304
176, 318
160, 322
148, 322
135, 320
121, 313
115, 298
139, 296
150, 298
162, 298
186, 304
161, 308
149, 308
137, 306
