65, 177
67, 202
72, 228
77, 252
85, 275
96, 295
111, 313
129, 327
152, 331
175, 328
194, 315
210, 297
223, 276
230, 253
236, 227
241, 200
243, 174
77, 169
87, 156
103, 152
121, 152
138, 157
166, 155
184, 148
202, 147
220, 152
231, 165
152, 178
152, 195
152, 214
152, 232
135, 241
144, 244
153, 248
162, 244
171, 241
96, 181
106, 173
119, 174
129, 184
118, 186
105, 186
178, 183
188, 172
201, 171
211, 178
203, 184
190, 184
118, 268
130, 266
143, 265
153, 267
163, 265
177, 266
191, 268
177, 279
163, 284
152, 285
141, 284
129, 278
123, 270
143, 272
153, 273
164, 272
185, 270
163, 272
152, 274
142, 272
