49, 188
50, 214
51, 240
54, 266
62, 289
75, 308
93, 324
116, 335
142, 339
170, 336
193, 325
212, 310
225, 291
234, 269
237, 245
241, 220
244, 194
67, 170
77, 158
94, 154
112, 155
129, 163
156, 164
175, 158
194, 158
212, 165
223, 180
141, 183
141, 199
141, 214
140, 230
121, 240
130, 243
141, 246
151, 243
162, 240
86, 187
96, 181
108, 181
119, 190
107, 192
95, 191
167, 192
177, 185
189, 185
199, 191
189, 195
178, 195
103, 270
116, 263
130, 260
143, 263
154, 261
169, 264
183, 271
169, 285
155, 289
143, 290
129, 288
115, 283
108, 270
130, 268
142, 269
154, 268
177, 271
155, 276
143, 277
130, 276
