29, 192
31, 223
37, 253
42, 282
50, 309
66, 334
86, 354
109, 371
136, 375
163, 370
186, 353
207, 333
223, 308
231, 281
235, 254
240, 225
243, 195
47, 183
60, 171
80, 168
97, 172
115, 180
158, 183
175, 173
194, 169
214, 172
228, 185
135, 202
134, 224
134, 245
133, 267
115, 274
124, 278
134, 281
144, 278
154, 275
71, 201
83, 196
96, 197
107, 204
95, 207
82, 207
166, 205
176, 198
190, 198
201, 203
191, 208
178, 208
93, 304
108, 302
123, 299
135, 302
147, 299
162, 302
177, 305
164, 326
149, 336
136, 338
123, 336
107, 325
99, 307
123, 307
135, 308
147, 307
171, 308
148, 318
135, 320
123, 317
