47, 204
48, 229
51, 255
55, 280
62, 306
74, 328
92, 347
114, 360
142, 363
170, 360
193, 348
212, 330
227, 309
236, 285
240, 258
242, 232
242, 205
60, 184
67, 167
84, 158
103, 156
122, 160
155, 158
176, 154
195, 155
214, 165
223, 182
139, 186
139, 204
138, 222
138, 240
121, 252
129, 256
139, 259
150, 255
159, 251
82, 193
92, 185
105, 185
117, 194
104, 197
91, 197
165, 192
176, 184
190, 183
200, 191
191, 195
178, 195
105, 287
116, 278
129, 275
140, 277
151, 274
165, 277
178, 286
167, 295
153, 300
141, 302
130, 301
117, 297
111, 287
129, 282
140, 283
151, 282
172, 286
152, 289
141, 290
130, 289
