50, 187
53, 215
57, 243
61, 270
69, 297
84, 322
102, 345
123, 362
150, 364
176, 359
196, 340
213, 319
227, 296
234, 270
237, 242
242, 215
244, 189
65, 185
78, 173
96, 170
115, 171
134, 177
172, 178
190, 172
207, 171
225, 174
235, 187
153, 198
154, 217
155, 237
156, 257
134, 262
144, 266
155, 270
165, 265
173, 261
91, 197
101, 192
114, 193
124, 200
113, 202
100, 202
179, 200
189, 193
201, 193
211, 198
201, 202
190, 202
110, 287
125, 285
141, 285
153, 286
165, 284
179, 282
193, 281
181, 301
167, 310
154, 313
141, 312
124, 305
115, 289
141, 288
153, 289
165, 287
188, 285
166, 300
154, 303
141, 302
