46, 187
49, 215
53, 242
57, 270
66, 296
82, 319
103, 339
125, 356
155, 360
183, 355
205, 337
224, 315
239, 290
246, 262
248, 232
249, 203
250, 174
62, 178
72, 166
90, 163
107, 164
127, 168
165, 165
185, 158
203, 156
222, 158
235, 171
146, 188
148, 205
149, 222
150, 239
133, 248
142, 251
152, 254
161, 250
170, 246
88, 191
98, 184
111, 185
121, 193
109, 197
97, 197
176, 190
185, 181
198, 179
208, 185
200, 191
188, 192
113, 277
126, 273
141, 271
153, 273
165, 270
179, 270
193, 274
181, 292
167, 300
154, 302
141, 301
126, 294
119, 279
141, 277
153, 279
165, 276
188, 275
166, 289
154, 291
141, 289
