52, 195
56, 220
61, 245
66, 269
74, 291
89, 311
107, 326
130, 338
156, 340
182, 335
204, 321
221, 304
234, 284
240, 260
243, 235
245, 209
246, 184
69, 173
79, 158
98, 152
117, 154
135, 162
162, 161
180, 151
200, 147
220, 151
231, 167
149, 176
149, 193
149, 209
150, 227
135, 241
143, 244
152, 246
161, 243
169, 239
91, 184
101, 177
114, 176
125, 184
113, 188
100, 188
174, 181
185, 171
199, 171
209, 178
200, 183
187, 183
120, 277
133, 271
145, 267
154, 270
163, 266
175, 269
188, 274
176, 281
165, 284
155, 285
145, 285
133, 283
126, 278
145, 274
154, 276
163, 274
183, 274
164, 274
155, 276
145, 275
