78, 201
80, 224
83, 247
89, 269
101, 289
119, 305
141, 316
163, 324
184, 325
202, 319
213, 305
222, 289
229, 272
232, 253
234, 235
235, 217
234, 200
112, 190
126, 181
143, 178
159, 180
174, 185
195, 186
205, 181
216, 178
226, 177
232, 184
186, 199
189, 213
192, 227
196, 241
173, 252
182, 253
191, 255
197, 253
202, 249
131, 201
141, 196
151, 195
159, 202
150, 203
140, 204
197, 200
205, 194
214, 193
220, 198
215, 201
206, 201
155, 274
168, 269
181, 266
188, 268
195, 265
202, 267
207, 270
202, 279
195, 285
188, 287
180, 287
168, 283
160, 274
180, 274
188, 274
195, 272
204, 271
195, 273
188, 275
181, 275
