44, 206
44, 234
46, 261
50, 288
59, 314
74, 338
92, 360
115, 378
143, 383
172, 380
196, 364
218, 345
235, 323
247, 299
254, 273
258, 247
261, 219
64, 198
76, 185
96, 180
117, 181
136, 188
166, 190
186, 185
207, 185
226, 192
238, 206
149, 211
148, 226
147, 241
146, 257
128, 274
136, 277
145, 279
154, 277
164, 276
86, 209
98, 203
112, 203
123, 213
111, 215
97, 214
178, 216
190, 208
204, 209
215, 217
203, 221
190, 220
107, 309
120, 301
134, 298
145, 301
155, 299
170, 304
184, 314
169, 321
154, 324
142, 324
131, 323
118, 318
113, 309
133, 309
144, 311
155, 310
177, 313
154, 312
143, 313
133, 311
