48, 187
48, 208
49, 229
51, 251
56, 274
66, 295
78, 314
95, 331
118, 337
143, 336
168, 325
191, 309
210, 289
222, 267
228, 241
232, 215
235, 188
53, 172
56, 152
71, 141
89, 139
106, 146
133, 146
155, 139
177, 141
198, 153
207, 174
118, 174
116, 190
114, 207
112, 223
98, 232
106, 236
115, 239
126, 235
136, 233
73, 182
81, 178
91, 178
101, 182
91, 183
81, 183
148, 181
159, 177
169, 177
179, 182
169, 183
159, 183
83, 262
92, 253
105, 251
116, 252
129, 251
146, 253
163, 263
148, 281
131, 288
117, 289
104, 288
92, 280
87, 262
104, 256
116, 257
129, 256
158, 263
131, 278
117, 279
104, 277
