59, 173
62, 198
67, 222
71, 245
78, 268
91, 287
109, 303
131, 314
154, 316
177, 312
197, 301
214, 285
227, 265
233, 243
237, 220
240, 196
242, 172
75, 161
88, 150
105, 147
122, 148
138, 154
169, 151
184, 145
201, 143
216, 146
227, 156
154, 170
154, 187
154, 204
154, 221
134, 229
144, 233
154, 237
164, 234
172, 231
95, 175
105, 169
118, 169
129, 176
118, 178
105, 178
176, 175
187, 168
199, 168
209, 173
200, 177
188, 177
117, 255
131, 251
143, 249
152, 252
163, 250
175, 253
188, 257
175, 265
163, 268
152, 269
142, 268
130, 264
122, 256
143, 257
153, 258
163, 257
183, 258
162, 258
152, 259
143, 257
