48, 203
52, 232
60, 259
68, 285
79, 310
95, 332
112, 353
133, 370
158, 372
184, 367
206, 351
224, 330
240, 306
248, 280
253, 251
257, 221
258, 191
56, 193
65, 175
85, 168
105, 167
126, 172
165, 169
186, 160
207, 156
229, 161
242, 177
146, 195
146, 215
146, 234
147, 254
130, 267
139, 269
149, 271
160, 267
170, 264
81, 204
92, 195
107, 194
120, 203
107, 206
92, 208
178, 198
190, 187
205, 186
217, 194
207, 199
191, 200
118, 303
130, 296
142, 290
152, 292
161, 289
175, 292
190, 298
177, 309
164, 315
154, 317
144, 317
132, 313
125, 303
143, 300
152, 300
162, 299
183, 299
162, 301
153, 302
143, 302
