60, 204
62, 229
66, 254
70, 280
77, 304
90, 327
107, 345
129, 358
154, 361
178, 357
199, 343
214, 325
225, 304
231, 279
235, 253
237, 229
236, 204
75, 199
85, 183
103, 177
123, 180
141, 188
164, 187
182, 179
201, 178
218, 184
226, 200
155, 202
156, 218
157, 235
158, 252
137, 259
146, 264
156, 268
166, 264
173, 260
99, 201
108, 195
120, 195
131, 203
120, 205
108, 204
174, 205
184, 197
196, 198
204, 204
196, 207
185, 206
116, 287
130, 283
143, 283
154, 285
166, 283
177, 285
188, 289
178, 303
166, 307
154, 309
142, 307
128, 302
121, 287
143, 287
154, 289
166, 288
183, 289
166, 297
154, 299
142, 297
