35, 201
39, 226
44, 252
50, 276
57, 300
69, 321
86, 340
107, 354
134, 359
162, 355
189, 343
212, 327
228, 307
238, 282
244, 256
249, 229
253, 200
43, 174
53, 159
72, 154
91, 155
110, 161
143, 162
164, 156
187, 156
208, 162
223, 177
127, 181
126, 198
126, 215
125, 232
109, 248
117, 251
127, 254
137, 252
148, 249
65, 187
76, 179
90, 178
102, 187
90, 189
76, 190
161, 188
173, 180
186, 181
198, 190
187, 192
173, 191
94, 288
108, 283
119, 279
128, 282
138, 280
152, 286
169, 292
152, 298
138, 300
127, 301
118, 299
107, 296
100, 289
119, 288
128, 289
138, 289
162, 292
138, 288
127, 289
118, 287
