34, 199
36, 229
41, 258
46, 287
54, 315
71, 340
92, 362
115, 380
145, 383
174, 379
197, 362
219, 340
235, 315
244, 288
249, 260
255, 231
258, 203
54, 193
70, 178
93, 175
115, 181
137, 189
167, 190
189, 182
211, 179
233, 183
246, 199
152, 205
152, 224
152, 243
153, 263
128, 274
139, 279
151, 282
162, 279
173, 275
82, 205
95, 198
110, 198
123, 207
109, 211
93, 211
178, 208
191, 200
206, 201
218, 208
207, 214
191, 213
102, 308
120, 305
137, 303
150, 307
162, 304
177, 306
192, 309
176, 320
161, 325
148, 325
135, 325
119, 320
110, 311
136, 311
149, 313
162, 312
185, 311
161, 311
149, 312
136, 311
